3.906250000000000694e-02,6.445312500000001388e-02,4.687499999999999306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.017060725275581334e-01,4.017060725275581334e-01,4.017060725275581334e-01,-4.757916877653565746e-01,-4.757916877653565746e-01,-4.757916877653565746e-01,-4.757916877653565746e-01,-4.757916877653565746e-01,-5.156779495968527582e-01
