1.054687499999999861e-01,1.523437500000000000e-01,2.363281250000000000e-01,2.041015625000000000e-01,1.894531250000000000e-01,2.421875000000000000e-01,4.677734375000000000e-01,1.269531250000000000e-01,3.330078125000000000e-01,8.398437500000000000e-01,5.693359375000001110e-01,9.980468750000000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
