3.613281249999999306e-02,6.152343750000000694e-02,7.006835937500000000e-02,2.294921875000000347e-02,7.055664062500000000e-02,1.555175781250000000e-01,7.983398437500000000e-02,6.103515625000000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.809336937879712615e-01,8.809336937879712615e-01,8.809336937879712615e-01,-1.566928286968402162e+01
