6.420898437500000000e-02,1.193847656250000139e-01,1.237792968749999861e-01,1.926269531250000000e-01,1.752929687500000000e-01,1.166992187500000139e-01,8.994140625000000000e-01,9.843750000000001110e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.785667728316420977e+01
