8.764648437499998612e-02,2.019042968750000278e-01,2.124023437499999722e-01,3.015136718750000000e-01,1.335449218750000278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.788512161216219809e-01,8.788512161216219809e-01,8.788512161216219809e-01,8.788512161216219809e-01
