1.176757812499999861e-01,2.412109375000000000e-01,2.714843750000000000e-01,3.374023437500000000e-01,3.288574218749999445e-01,3.833007812500000555e-01,9.995117187500000000e-01,9.973144531249998890e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999912292e-01,1.000000000000000000e+00,1.000000000000008660e+00,1.000000000000008660e+00,9.999999999999956701e-01,1.000000000000000000e+00,1.000000000000000000e+00
