1.293945312500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.978893115719720042e-01,5.978893115719720042e-01,-5.232715670634433991e+00,-5.232715670634433991e+00,-5.333243342741440962e+00,-5.333243342741440962e+00,-5.333243342741440962e+00,-5.333243342741440962e+00
