5.322265625000000000e-02,1.184082031249999861e-01,1.127929687500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.066418886365200436e-01,5.066418886365200436e-01,4.361621584417372244e-01,4.361621584417372244e-01,4.361621584417372244e-01,-2.789668937986096608e+01
