1.662597656250000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.347929981859364745e-01,4.347929981859364745e-01,4.347929981859364745e-01,4.347929981859364745e-01,4.347929981859364745e-01,-2.269127600354062246e-01,-2.269127600354062246e-01,-3.142211586896111464e-01,-3.142211586896111464e-01
