1.931152343750000000e-01,1.916503906250000000e-01,2.211914062500000000e-01,3.442382812500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.268497498844848526e-01,5.268497498844848526e-01,5.062779998794624259e-01,5.062779998794624259e-01,-6.973100026116479944e-02,-7.658825026283892778e-02
