2.143554687500000000e-01,2.907714843750000000e-01,2.644042968750000000e-01,3.142089843750000000e-01,3.249511718750000000e-01,9.538574218750001110e-01,9.331054687500000000e-01,9.990234375000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.513567915631496419e+01
