8.251953125000000000e-02,1.188964843749999861e-01,1.164550781250000000e-01,3.227539062500000000e-01,3.039550781250000555e-01,3.247070312500000555e-01,8.127441406249998890e-01,5.451660156250000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.718164129007148588e+01
