4.501953124999999445e-01,6.130371093750000000e-01,4.467773437500000000e-01,4.003906250000000000e-02,4.736328125000000000e-02,4.421386718749999445e-01,7.976074218750000000e-01,6.606445312500000000e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
