2.143554687500000000e-01,2.609863281250000000e-01,2.744140625000000000e-01,2.963867187500000000e-01,1.691894531250000000e-01,3.588867187500000000e-01,4.758300781250000000e-01,9.997558593750001110e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
