6.738281250000000000e-02,7.055664062500000000e-02,7.348632812500000000e-02,1.547851562500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.819604615784729984e-01,4.819604615784729984e-01,4.819604615784729984e-01,4.819604615784729984e-01,4.819604615784729984e-01,4.527751354702179154e-01
