1.000976562500000000e-01,1.250000000000000278e-01,1.274414062500000000e-01,3.342285156250000000e-01,3.061523437500000555e-01,3.630371093750000555e-01,1.000000000000000000e+00,9.919433593750001110e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.922080819766961213e+01
