4.345703125000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.180609483468643361e-01,5.180609483468643361e-01,-2.048476291328391596e-01,-2.048476291328391596e-01,-2.048476291328391596e-01,-2.048476291328391596e-01,-2.048476291328391596e-01,-4.100902066909832655e+01
