7.666015625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.114616145126802405e-01,5.114616145126802405e-01,4.996896052238291031e-01,4.996896052238291031e-01,4.996896052238291031e-01,4.996896052238291031e-01,4.996896052238291031e-01,-1.183408824408525573e-01,-1.183408824408525573e-01
