3.588867187500000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.847017247162013209e-01,9.847017247162013209e-01,9.847017247162013209e-01,5.073955358616820677e-01,5.073955358616820677e-01,4.920972605778833886e-01,4.920972605778833886e-01,-1.596092665119409337e-01,-1.779671968524993708e-01
