2.272949218750000000e-01,5.961914062500000000e-01,4.643554687500000000e-01,7.729492187500000000e-01,6.647949218750000000e-01,9.873046875000001110e-01,9.914550781250000000e-01,9.982910156250000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.226735366859027181e+02
