2.807617187499999653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.943958275184571205e-01,9.943958275184571205e-01,9.719791375922854915e-01,9.719791375922854915e-01,9.719791375922854915e-01,8.038539631459985513e-01,-1.824803936055516274e-01,-1.824803936055516274e-01,-1.824803936055516274e-01
