1.406250000000000000e-01,1.516113281249999722e-01,1.489257812499999722e-01,3.615722656249999445e-01,3.618164062499999445e-01,4.453125000000000000e-01,9.982910156250000000e-01,9.982910156250000000e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
