2.631835937500000000e-01,3.308105468750000000e-01,5.407714843750000000e-01,5.505371093750000000e-01,3.339843750000000000e-01,7.377929687499998890e-01,9.956054687500000000e-01,9.926757812499998890e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
