1.076660156250000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.449858474725345237e-01,3.449858474725345237e-01,3.449858474725345237e-01,3.449858474725345237e-01,3.449858474725345237e-01,2.794844322197879705e-01,2.794844322197879705e-01,-1.904343306734044461e+01
