4.116210937500000000e-01,1.765136718750000000e-01,2.126464843750000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.086550255346669269e-01,9.086550255346669269e-01,9.086550255346669269e-01,9.086550255346669269e-01,9.086550255346669269e-01,-2.676887223746125244e+01
