1.860350000000000059e-01
3.266600000000000059e-01
3.361819999999999808e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
-4.520999999999999908e+00
