7.202148437500000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.905632448061559847e-01,9.905632448061559847e-01,9.669713568215460020e-01,9.669713568215460020e-01,9.669713568215460020e-01,9.669713568215460020e-01,3.111168708493886048e-01,3.111168708493886048e-01,3.063984932524665972e-01
