1.953099999999999975e-02
1.416000000000000071e-02
2.490200000000000052e-02
1.745599999999999929e-02
1.077606201171875000e+00
1.065341404506138234e+00
1.032075064522878893e+00
1.054348536900111544e+00
-4.229000000000000092e+00
-4.229000000000000092e+00
-2.229999999999999982e+00
-1.921999999999999931e+00
